5850	-6.28319	495.70255	-501.98572	-6.28319
5851	-6.28319	495.78845	-502.07162	-6.28319
5852	-6.28319	495.87405	-502.15723	-6.28319
5853	-6.28319	495.95993	-502.24310	-6.28319
5854	-6.28319	496.04584	-502.32901	-6.28319
5855	-6.28319	496.13174	-502.41492	-6.28319
5856	-6.28319	496.21765	-502.50082	-6.28319
5857	-6.28319	496.30386	-502.58704	-6.28319
5858	-6.28319	496.39008	-502.67325	-6.28319
5859	-6.28319	496.47629	-502.75946	-6.28319
5860	-6.28319	496.56250	-502.84567	-6.28319
5861	-6.28319	496.64902	-502.93219	-6.28319
5862	-6.28319	496.73553	-503.01871	-6.28319
5863	-6.28319	496.82205	-503.10522	-6.28319
5864	-6.28319	496.90857	-503.19174	-6.28319
5865	-6.28319	496.99509	-503.27826	-6.28319
5866	-6.28319	497.08130	-503.36447	-6.28319
5867	-6.28319	497.16782	-503.45099	-6.28319
5868	-6.28319	497.25494	-503.53812	-6.28319
5869	-6.28319	497.34146	-503.62463	-6.28319
5870	-6.28319	497.42798	-503.71115	-6.28319
5871	-6.28319	497.51450	-503.79767	-6.28319
5872	-6.28319	497.60068	-503.88385	-6.28319
5873	-6.28319	497.68719	-503.97037	-6.28319
5874	-6.28319	497.77341	-504.05658	-6.28319
5875	-6.28319	497.85992	-504.14310	-6.28319
5876	-6.28319	497.94614	-504.22931	-6.28319
5877	-6.28319	498.03204	-504.31522	-6.28319
5878	-6.28319	498.11856	-504.40173	-6.28319
5879	-6.28319	498.20477	-504.48795	-6.28319
5880	-6.28319	498.29068	-504.57385	-6.28319
5881	-6.28319	498.37659	-504.65976	-6.28319
5882	-6.28319	498.46280	-504.74597	-6.28319
5883	-6.28319	498.54871	-504.83188	-6.28319
5884	-6.28319	498.63458	-504.91776	-6.28319
5885	-6.28319	498.72049	-505.00366	-6.28319
5886	-6.28319	498.80670	-505.08987	-6.28319
5887	-6.28319	498.89261	-505.17578	-6.28319
5888	-6.28319	498.97852	-505.26169	-6.28319
5889	-6.28319	499.06442	-505.34760	-6.28319
5890	-6.28319	499.15033	-505.43350	-6.28319
5891	-6.28319	499.23624	-505.51941	-6.28319
5892	-6.28319	499.32242	-505.60559	-6.28319
5893	-6.28319	499.40863	-505.69180	-6.28319
5894	-6.28319	499.49454	-505.77771	-6.28319
5895	-6.28319	499.58075	-505.86392	-6.28319
5896	-6.28319	499.66696	-505.95013	-6.28319
5897	-6.28319	499.75317	-506.03635	-6.28319
5898	-6.28319	499.83908	-506.12225	-6.28319
5899	-6.28319	499.92529	-506.20847	-6.28319
5900	-6.28319	500.01181	-506.29498	-6.28319
5901	-6.28319	500.09802	-506.38120	-6.28319
5902	-6.28319	500.18423	-506.46741	-6.28319
5903	-6.28319	500.27045	-506.55362	-6.28319
5904	-6.28319	500.35663	-506.63980	-6.28319
5905	-6.28319	500.44254	-506.72571	-6.28319
5906	-6.28319	500.52875	-506.81192	-6.28319
5907	-6.28319	500.61526	-506.89844	-6.28319
5908	-6.28319	500.70148	-506.98465	-6.28319
5909	-6.28319	500.78738	-507.07056	-6.28319
5910	-6.28319	500.87329	-507.15646	-6.28319
5911	-6.28319	500.95920	-507.24237	-6.28319
5912	-6.28319	501.04510	-507.32828	-6.28319
5913	-6.28319	501.13098	-507.41415	-6.28319
5914	-6.28319	501.21689	-507.50006	-6.28319
5915	-6.28319	501.30249	-507.58566	-6.28319
5916	-6.28319	501.38809	-507.67126	-6.28319
5917	-6.28319	501.47369	-507.75687	-6.28319
5918	-6.28319	501.55930	-507.84247	-6.28319
5919	-6.28319	501.64517	-507.92834	-6.28319
5920	-6.28319	501.73047	-508.01364	-6.28319
5921	-6.28319	501.81607	-508.09924	-6.28319
5922	-6.28319	501.90167	-508.18484	-6.28319
5923	-6.28319	501.98727	-508.27045	-6.28319
5924	-6.28319	502.07318	-508.35635	-6.28319
5925	-6.28319	502.15906	-508.44223	-6.28319
5926	-6.28319	502.24496	-508.52814	-6.28319
5927	-6.28319	502.33057	-508.61374	-6.28319
5928	-6.28319	502.41617	-508.69934	-6.28319
5929	-6.28319	502.50238	-508.78555	-6.28319
5930	-6.28319	502.58859	-508.87177	-6.28319
5931	-6.28319	502.67480	-508.95798	-6.28319
5932	-6.28319	502.76102	-509.04419	-6.28319
5933	-6.28319	502.84720	-509.13037	-6.28319
5934	-6.28319	502.93341	-509.21658	-6.28319
5935	-6.28319	503.01993	-509.30310	-6.28319
5936	-6.28319	503.10645	-509.38962	-6.28319
5937	-6.28319	503.19296	-509.47614	-6.28319
5938	-6.28319	503.27948	-509.56265	-6.28319
5939	-6.28319	503.36569	-509.64886	-6.28319
5940	-6.28319	503.45251	-509.73569	-6.28319
5941	-6.28319	503.53934	-509.82251	-6.28319
5942	-6.28319	503.62585	-509.90903	-6.28319
5943	-6.28319	503.71237	-509.99554	-6.28319
5944	-6.28319	503.79858	-510.08176	-6.28319
5945	-6.28319	503.88480	-510.16797	-6.28319
5946	-6.28319	503.97131	-510.25449	-6.28319
5947	-6.28319	504.05783	-510.34100	-6.28319
5948	-6.28319	504.14404	-510.42722	-6.28319
5949	-6.28319	504.23026	-510.51343	-6.28319
5950	-6.28319	504.31647	-510.59964	-6.28319
5951	-6.28319	504.40237	-510.68555	-6.28319
5952	-6.28319	504.48889	-510.77206	-6.28319
5953	-6.28319	504.57510	-510.85828	-6.28319
5954	-6.28319	504.66098	-510.94415	-6.28319
5955	-6.28319	504.74689	-511.03006	-6.28319
5956	-6.28319	504.83279	-511.11597	-6.28319
5957	-6.28319	504.91901	-511.20218	-6.28319
5958	-6.28319	505.00461	-511.28778	-6.28319
5959	-6.28319	505.09082	-511.37399	-6.28319
5960	-6.28319	505.17673	-511.45990	-6.28319
5961	-6.28319	505.26260	-511.54578	-6.28319
5962	-6.28319	505.34882	-511.63199	-6.28319
5963	-6.28319	505.43503	-511.71820	-6.28319
5964	-6.28319	505.52063	-511.80380	-6.28319
5965	-6.28319	505.60684	-511.89001	-6.28319
5966	-6.28319	505.69305	-511.97623	-6.28319
5967	-6.28319	505.77896	-512.06213	-6.28319
5968	-6.28319	505.86514	-512.14832	-6.28319
5969	-6.28319	505.95108	-512.23425	-6.28319
5970	-6.28319	506.03757	-512.32074	-6.28319
5971	-6.28319	506.12381	-512.40698	-6.28319
5972	-6.28319	506.20999	-512.49316	-6.28319
5973	-6.28319	506.29623	-512.57941	-6.28319
5974	-6.28319	506.38272	-512.66589	-6.28319
5975	-6.28319	506.46866	-512.75183	-6.28319
5976	-6.28319	506.55515	-512.83832	-6.28319
5977	-6.28319	506.64139	-512.92456	-6.28319
5978	-6.28319	506.72757	-513.01074	-6.28319
5979	-6.28319	506.81375	-513.09692	-6.28319
5980	-6.28319	506.89999	-513.18317	-6.28319
5981	-6.28319	506.98618	-513.26935	-6.28319
5982	-6.28319	507.07211	-513.35529	-6.28319
5983	-6.28319	507.15799	-513.44116	-6.28319
5984	-6.28319	507.24423	-513.52740	-6.28319
5985	-6.28319	507.33011	-513.61328	-6.28319
5986	-6.28319	507.41605	-513.69922	-6.28319
5987	-6.28319	507.50192	-513.78510	-6.28319
5988	-6.28319	507.58749	-513.87067	-6.28319
5989	-6.28319	507.67343	-513.95660	-6.28319
5990	-6.28319	507.75900	-514.04218	-6.28319
5991	-6.28319	507.84433	-514.12750	-6.28319
5992	-6.28319	507.93021	-514.21338	-6.28319
5993	-6.28319	508.01578	-514.29895	-6.28319
5994	-6.28319	508.10141	-514.38458	-6.28319
5995	-6.28319	508.18698	-514.47015	-6.28319
5996	-6.28319	508.27261	-514.55579	-6.28319
5997	-6.28319	508.35849	-514.64166	-6.28319
5998	-6.28319	508.44412	-514.72729	-6.28319
5999	-6.28319	508.53000	-514.81317	-6.28319
6000	6.28319	521.18225	-514.89905	6.28319
6001	6.28319	521.26422	-514.98102	6.28319
6002	6.28319	521.32312	-515.03992	6.28319
6003	6.28319	521.35718	-515.07397	6.28319
6004	6.28319	521.37341	-515.09021	6.28319
6005	6.28319	521.37494	-515.09174	6.28319
6006	6.28319	521.36359	-515.08038	6.28319
6007	6.28319	521.34210	-515.05890	6.28319
6008	6.28319	521.31146	-515.02826	6.28319
6009	6.28319	521.27368	-514.99048	6.28319
6010	6.28319	521.22797	-514.94476	6.28319
6011	6.28319	521.17706	-514.89386	6.28319
6012	6.28319	521.12122	-514.83801	6.28319
6013	6.28319	521.06140	-514.77820	6.28319
6014	6.28319	520.99884	-514.71564	6.28319
6015	6.28319	520.93378	-514.65057	6.28319
6016	6.28319	520.86658	-514.58337	6.28319
6017	6.28319	520.79724	-514.51404	6.28319
6018	6.28319	520.72638	-514.44318	6.28319
6019	6.28319	520.65338	-514.37018	6.28319
6020	6.28319	520.57941	-514.29620	6.28319
6021	6.28319	520.50488	-514.22168	6.28319
6022	6.28319	520.42877	-514.14557	6.28319
6023	6.28319	520.35211	-514.06891	6.28319
6024	6.28319	520.27509	-513.99188	6.28319
6025	6.28319	520.19745	-513.91425	6.28319
6026	6.28319	520.11920	-513.83600	6.28319
6027	6.28319	520.04071	-513.75751	6.28319
6028	6.28319	519.96155	-513.67834	6.28319
6029	6.28319	519.88239	-513.59918	6.28319
6030	6.28319	519.80261	-513.51941	6.28319
6031	6.28319	519.72253	-513.43933	6.28319
6032	6.28319	519.64215	-513.35895	6.28319
6033	6.28319	519.56177	-513.27856	6.28319
6034	6.28319	519.48077	-513.19757	6.28319
6035	6.28319	519.39978	-513.11658	6.28319
6036	6.28319	519.31848	-513.03528	6.28319
6037	6.28319	519.23688	-512.95367	6.28319
6038	6.28319	519.15527	-512.87207	6.28319
6039	6.28319	519.07275	-512.78955	6.28319
6040	6.28319	518.99054	-512.70734	6.28319
6041	6.28319	518.90802	-512.62482	6.28319
6042	6.28319	518.82581	-512.54260	6.28319
6043	6.28319	518.74292	-512.45972	6.28319
6044	6.28319	518.66010	-512.37689	6.28319
6045	6.28319	518.57697	-512.29376	6.28319
6046	6.28319	518.49384	-512.21063	6.28319
6047	6.28319	518.40979	-512.12659	6.28319
6048	6.28319	518.32568	-512.04248	6.28319
6049	6.28319	518.24255	-511.95935	6.28319
6050	6.28319	518.15851	-511.87531	6.28319
6051	6.28319	518.07379	-511.79062	6.28319
6052	6.28319	517.98944	-511.70624	6.28319
6053	6.28319	517.90417	-511.62097	6.28319
6054	6.28319	517.81885	-511.53568	6.28319
6055	6.28319	517.73297	-511.44977	6.28319
6056	6.28319	517.64764	-511.36447	6.28319
6057	6.28319	517.56238	-511.27917	6.28319
6058	6.28319	517.47742	-511.19421	6.28319
6059	6.28319	517.39240	-511.10922	6.28319
6060	6.28319	517.30713	-511.02393	6.28319
6061	6.28319	517.22119	-510.93802	6.28319
6062	6.28319	517.13531	-510.85211	6.28319
6063	6.28319	517.04944	-510.76624	6.28319
6064	6.28319	516.96350	-510.68033	6.28319
6065	6.28319	516.87762	-510.59442	6.28319
6066	6.28319	516.79199	-510.50882	6.28319
6067	6.28319	516.70642	-510.42322	6.28319
6068	6.28319	516.62048	-510.33731	6.28319
6069	6.28319	516.53461	-510.25140	6.28319
6070	6.28319	516.44843	-510.16522	6.28319
6071	6.28319	516.36249	-510.07932	6.28319
6072	6.28319	516.27661	-509.99341	6.28319
6073	6.28319	516.19067	-509.90750	6.28319
6074	6.28319	516.10480	-509.82159	6.28319
6075	6.28319	516.01855	-509.73538	6.28319
6076	6.28319	515.93268	-509.64948	6.28319
6077	6.28319	515.84644	-509.56326	6.28319
6078	6.28319	515.75964	-509.47644	6.28319
6079	6.28319	515.67279	-509.38962	6.28319
6080	6.28319	515.58661	-509.30341	6.28319
6081	6.28319	515.50006	-509.21689	6.28319
6082	6.28319	515.41357	-509.13037	6.28319
6083	6.28319	515.32703	-509.04385	6.28319
6084	6.28319	515.24115	-508.95798	6.28319
6085	6.28319	515.15466	-508.87146	6.28319
6086	6.28319	515.06842	-508.78525	6.28319
6087	6.28319	514.98224	-508.69904	6.28319
6088	6.28319	514.89661	-508.61343	6.28319
6089	6.28319	514.81042	-508.52722	6.28319
6090	6.28319	514.72418	-508.44101	6.28319
6091	6.28319	514.63831	-508.35510	6.28319
6092	6.28319	514.55206	-508.26889	6.28319
6093	6.28319	514.46619	-508.18301	6.28319
6094	6.28319	514.38031	-508.09711	6.28319
6095	6.28319	514.29437	-508.01120	6.28319
6096	6.28319	514.20880	-507.92560	6.28319
6097	6.28319	514.12286	-507.83969	6.28319
6098	6.28319	514.03729	-507.75409	6.28319
6099	6.28319	513.95203	-507.66882	6.28319
6100	6.28319	513.86670	-507.58353	6.28319
6101	6.28319	513.78143	-507.49823	6.28319
6102	6.28319	513.69611	-507.41293	6.28319
6103	6.28319	513.61115	-507.32797	6.28319
6104	6.28319	513.52618	-507.24298	6.28319
6105	6.28319	513.44086	-507.15768	6.28319
6106	6.28319	513.35590	-507.07269	6.28319
6107	6.28319	513.27094	-506.98773	6.28319
6108	6.28319	513.18591	-506.90274	6.28319
6109	6.28319	513.10156	-506.81836	6.28319
6110	6.28319	513.01660	-506.73340	6.28319
6111	6.28319	512.93097	-506.64780	6.28319
6112	6.28319	512.84509	-506.56189	6.28319
6113	6.28319	512.75916	-506.47598	6.28319
6114	6.28319	512.67358	-506.39038	6.28319
6115	6.28319	512.58795	-506.30478	6.28319
6116	6.28319	512.50208	-506.21890	6.28319
6117	6.28319	512.41620	-506.13300	6.28319
6118	6.28319	512.33026	-506.04709	6.28319
6119	6.28319	512.24408	-505.96088	6.28319
6120	6.28319	512.15784	-505.87466	6.28319
6121	6.28319	512.07166	-505.78845	6.28319
6122	6.28319	511.98511	-505.70193	6.28319
6123	6.28319	511.89828	-505.61511	6.28319
6124	6.28319	511.81177	-505.52859	6.28319
6125	6.28319	511.72495	-505.44177	6.28319
6126	6.28319	511.63812	-505.35495	6.28319
6127	6.28319	511.55130	-505.26813	6.28319
6128	6.28319	511.46478	-505.18161	6.28319
6129	6.28319	511.37857	-505.09540	6.28319
6130	6.28319	511.29175	-505.00858	6.28319
6131	6.28319	511.20554	-504.92236	6.28319
6132	6.28319	511.11932	-504.83615	6.28319
6133	6.28319	511.03311	-504.74994	6.28319
6134	6.28319	510.94690	-504.66373	6.28319
6135	6.28319	510.86102	-504.57785	6.28319
6136	6.28319	510.77542	-504.49225	6.28319
6137	6.28319	510.68982	-504.40665	6.28319
6138	6.28319	510.60422	-504.32104	6.28319
6139	6.28319	510.51892	-504.23575	6.28319
6140	6.28319	510.43301	-504.14984	6.28319
6141	6.28319	510.34744	-504.06427	6.28319
6142	6.28319	510.26184	-503.97867	6.28319
6143	6.28319	510.17685	-503.89368	6.28319
6144	6.28319	510.09155	-503.80838	6.28319
6145	6.28319	510.00598	-503.72281	6.28319
6146	6.28319	509.92068	-503.63751	6.28319
6147	6.28319	509.83539	-503.55222	6.28319
6148	6.28319	509.74979	-503.46661	6.28319
6149	6.28319	509.66388	-503.38071	6.28319
6150	6.28319	509.57831	-503.29514	6.28319
6151	6.28319	509.49301	-503.20984	6.28319
6152	6.28319	509.40680	-503.12363	6.28319
6153	6.28319	509.32059	-503.03741	6.28319
6154	6.28319	509.23468	-502.95151	6.28319
6155	6.28319	509.14877	-502.86560	6.28319
6156	6.28319	509.06195	-502.77878	6.28319
6157	6.28319	508.97604	-502.69287	6.28319
6158	6.28319	508.88953	-502.60635	6.28319
6159	6.28319	508.80331	-502.52014	6.28319
6160	6.28319	508.71680	-502.43362	6.28319
6161	6.28319	508.63062	-502.34744	6.28319
6162	6.28319	508.54410	-502.26093	6.28319
6163	6.28319	508.45789	-502.17471	6.28319
6164	6.28319	508.37198	-502.08881	6.28319
6165	6.28319	508.28577	-502.00259	6.28319
6166	6.28319	508.19955	-501.91638	6.28319
6167	6.28319	508.11334	-501.83017	6.28319
6168	6.28319	508.02713	-501.74396	6.28319
6169	6.28319	507.94122	-501.65805	6.28319
6170	6.28319	507.85532	-501.57214	6.28319
6171	6.28319	507.76944	-501.48627	6.28319
6172	6.28319	507.68353	-501.40036	6.28319
6173	6.28319	507.59793	-501.31476	6.28319
6174	6.28319	507.51202	-501.22885	6.28319
6175	6.28319	507.42642	-501.14325	6.28319
6176	6.28319	507.34052	-501.05734	6.28319
6177	6.28319	507.25491	-500.97174	6.28319
6178	6.28319	507.16934	-500.88617	6.28319
6179	6.28319	507.08344	-500.80026	6.28319
6180	6.28319	506.99783	-500.71466	6.28319
6181	6.28319	506.91223	-500.62906	6.28319
6182	6.28319	506.82632	-500.54315	6.28319
6183	6.28319	506.74072	-500.45755	6.28319
6184	6.28319	506.65485	-500.37167	6.28319
6185	6.28319	506.56894	-500.28577	6.28319
6186	6.28319	506.48303	-500.19986	6.28319
6187	6.28319	506.39713	-500.11395	6.28319
6188	6.28319	506.31152	-500.02835	6.28319
6189	6.28319	506.22531	-499.94214	6.28319
6190	6.28319	506.13971	-499.85654	6.28319
6191	6.28319	506.05383	-499.77066	6.28319
6192	6.28319	505.96762	-499.68445	6.28319
6193	6.28319	505.88171	-499.59854	6.28319
6194	6.28319	505.79581	-499.51263	6.28319
6195	6.28319	505.70990	-499.42673	6.28319
6196	6.28319	505.62369	-499.34052	6.28319
6197	6.28319	505.53748	-499.25430	6.28319
6198	6.28319	505.45157	-499.16840	6.28319
6199	6.28319	505.36505	-499.08188	6.28319
6200	6.28319	505.27917	-498.99600	6.28319
6201	6.28319	505.19266	-498.90948	6.28319
6202	6.28319	505.10645	-498.82327	6.28319
6203	6.28319	505.02054	-498.73737	6.28319
6204	6.28319	504.93372	-498.65054	6.28319
6205	6.28319	504.84750	-498.56433	6.28319
6206	6.28319	504.76129	-498.47812	6.28319
6207	6.28319	504.67508	-498.39191	6.28319
6208	6.28319	504.58887	-498.30569	6.28319
6209	6.28319	504.50266	-498.21948	6.28319
6210	6.28319	504.41675	-498.13358	6.28319
6211	6.28319	504.33054	-498.04736	6.28319
6212	6.28319	504.24463	-497.96146	6.28319
6213	6.28319	504.15875	-497.87558	6.28319
6214	6.28319	504.07285	-497.78967	6.28319
6215	6.28319	503.98694	-497.70377	6.28319
6216	6.28319	503.90134	-497.61816	6.28319
6217	6.28319	503.81573	-497.53256	6.28319
6218	6.28319	503.72983	-497.44666	6.28319
6219	6.28319	503.64426	-497.36108	6.28319
6220	6.28319	503.55865	-497.27548	6.28319
6221	6.28319	503.47305	-497.18988	6.28319
6222	6.28319	503.38745	-497.10428	6.28319
6223	6.28319	503.30185	-497.01868	6.28319
6224	6.28319	503.21625	-496.93307	6.28319
6225	6.28319	503.13037	-496.84720	6.28319
6226	6.28319	503.04446	-496.76129	6.28319
6227	6.28319	502.95886	-496.67569	6.28319
6228	6.28319	502.87265	-496.58948	6.28319
6229	6.28319	502.78674	-496.50357	6.28319
6230	6.28319	502.70053	-496.41736	6.28319
6231	6.28319	502.61462	-496.33145	6.28319
6232	6.28319	502.52841	-496.24524	6.28319
6233	6.28319	502.44223	-496.15906	6.28319
6234	6.28319	502.35571	-496.07254	6.28319
6235	6.28319	502.26981	-495.98663	6.28319
6236	6.28319	502.18359	-495.90042	6.28319
6237	6.28319	502.09708	-495.81390	6.28319
6238	6.28319	502.01086	-495.72769	6.28319
6239	6.28319	501.92496	-495.64178	6.28319
6240	6.28319	501.83844	-495.55527	6.28319
6241	6.28319	501.75192	-495.46875	6.28319
6242	6.28319	501.66602	-495.38284	6.28319
6243	6.28319	501.58011	-495.29694	6.28319
6244	6.28319	501.49390	-495.21072	6.28319
6245	6.28319	501.40802	-495.12485	6.28319
6246	6.28319	501.32211	-495.03894	6.28319
6247	6.28319	501.23621	-494.95303	6.28319
6248	6.28319	501.15030	-494.86713	6.28319
6249	6.28319	501.06470	-494.78152	6.28319
6250	6.28319	500.97879	-494.69562	6.28319
6251	6.28319	500.89288	-494.60971	6.28319
6252	6.28319	500.80731	-494.52414	6.28319
6253	6.28319	500.72141	-494.43823	6.28319
6254	6.28319	500.63611	-494.35294	6.28319
6255	6.28319	500.55020	-494.26703	6.28319
6256	6.28319	500.46460	-494.18143	6.28319
6257	6.28319	500.37933	-494.09616	6.28319
6258	6.28319	500.29312	-494.00995	6.28319
6259	6.28319	500.20721	-493.92404	6.28319
6260	6.28319	500.12161	-493.83844	6.28319
6261	6.28319	500.03601	-493.75284	6.28319
6262	6.28319	499.95010	-493.66693	6.28319
6263	6.28319	499.86389	-493.58072	6.28319
6264	6.28319	499.77829	-493.49512	6.28319
6265	6.28319	499.69211	-493.40894	6.28319
6266	6.28319	499.60620	-493.32303	6.28319
6267	6.28319	499.52029	-493.23712	6.28319
6268	6.28319	499.43378	-493.15060	6.28319
6269	6.28319	499.34787	-493.06470	6.28319
6270	6.28319	499.26135	-492.97818	6.28319
6271	6.28319	499.17545	-492.89227	6.28319
6272	6.28319	499.08923	-492.80606	6.28319
6273	6.28319	499.00302	-492.71985	6.28319
6274	6.28319	498.91650	-492.63333	6.28319
6275	6.28319	498.83029	-492.54712	6.28319
6276	6.28319	498.74411	-492.46094	6.28319
6277	6.28319	498.65790	-492.37473	6.28319
6278	6.28319	498.57169	-492.28851	6.28319
6279	6.28319	498.48578	-492.20261	6.28319
6280	6.28319	498.39926	-492.11609	6.28319
6281	6.28319	498.31305	-492.02988	6.28319
6282	6.28319	498.22684	-491.94366	6.28319
6283	6.28319	498.14093	-491.85776	6.28319
6284	6.28319	498.05502	-491.77185	6.28319
6285	6.28319	497.96912	-491.68594	6.28319
6286	6.28319	497.88324	-491.60007	6.28319
6287	6.28319	497.79733	-491.51416	6.28319
6288	6.28319	497.71173	-491.42856	6.28319
6289	6.28319	497.62582	-491.34265	6.28319
6290	6.28319	497.54022	-491.25705	6.28319
6291	6.28319	497.45432	-491.17114	6.28319
6292	6.28319	497.36871	-491.08554	6.28319
6293	6.28319	497.28314	-490.99997	6.28319
6294	6.28319	497.19754	-490.91437	6.28319
6295	6.28319	497.11194	-490.82877	6.28319
6296	6.28319	497.02634	-490.74316	6.28319
6297	6.28319	496.94043	-490.65726	6.28319
6298	6.28319	496.85486	-490.57169	6.28319
6299	6.28319	496.76895	-490.48578	6.28319
6300	6.28319	496.68304	-490.39987	6.28319
6301	6.28319	496.59744	-490.31427	6.28319
6302	6.28319	496.51123	-490.22806	6.28319
6303	6.28319	496.42532	-490.14215	6.28319
6304	6.28319	496.33911	-490.05594	6.28319
6305	6.28319	496.25290	-489.96973	6.28319
6306	6.28319	496.16699	-489.88382	6.28319
6307	6.28319	496.08081	-489.79764	6.28319
6308	6.28319	495.99460	-489.71143	6.28319
6309	6.28319	495.90808	-489.62491	6.28319
6310	6.28319	495.82217	-489.53900	6.28319
6311	6.28319	495.73596	-489.45279	6.28319
6312	6.28319	495.64944	-489.36627	6.28319
6313	6.28319	495.56354	-489.28036	6.28319
6314	6.28319	495.47702	-489.19385	6.28319
6315	6.28319	495.39111	-489.10794	6.28319
6316	6.28319	495.30460	-489.02142	6.28319
6317	6.28319	495.21869	-488.93552	6.28319
6318	6.28319	495.13281	-488.84964	6.28319
6319	6.28319	495.04660	-488.76343	6.28319
6320	6.28319	494.96069	-488.67752	6.28319
6321	6.28319	494.87479	-488.59161	6.28319
6322	6.28319	494.78949	-488.50632	6.28319
6323	6.28319	494.70328	-488.42010	6.28319
6324	6.28319	494.61768	-488.33450	6.28319
6325	6.28319	494.53210	-488.24893	6.28319
6326	6.28319	494.44620	-488.16302	6.28319
6327	6.28319	494.36060	-488.07742	6.28319
6328	6.28319	494.27499	-487.99182	6.28319
6329	6.28319	494.18939	-487.90622	6.28319
6330	6.28319	494.10379	-487.82062	6.28319
6331	6.28319	494.01791	-487.73474	6.28319
6332	6.28319	493.93231	-487.64914	6.28319
6333	6.28319	493.84641	-487.56323	6.28319
6334	6.28319	493.76080	-487.47763	6.28319
6335	6.28319	493.67459	-487.39142	6.28319
6336	6.28319	493.58899	-487.30582	6.28319
6337	6.28319	493.50308	-487.21991	6.28319
6338	6.28319	493.41690	-487.13373	6.28319
6339	6.28319	493.33099	-487.04782	6.28319
6340	6.28319	493.24509	-486.96191	6.28319
6341	6.28319	493.15918	-486.87601	6.28319
6342	6.28319	493.07297	-486.78979	6.28319
6343	6.28319	492.98645	-486.70328	6.28319
6344	6.28319	492.90024	-486.61707	6.28319
6345	6.28319	492.81372	-486.53055	6.28319
6346	6.28319	492.72781	-486.44464	6.28319
6347	6.28319	492.64160	-486.35843	6.28319
6348	6.28319	492.55508	-486.27191	6.28319
6349	6.28319	492.46887	-486.18570	6.28319
6350	6.28319	492.38269	-486.09952	6.28319
6351	6.28319	492.29678	-486.01361	6.28319
6352	6.28319	492.21027	-485.92709	6.28319
6353	6.28319	492.12436	-485.84119	6.28319
6354	6.28319	492.03815	-485.75497	6.28319
6355	6.28319	491.95224	-485.66907	6.28319
6356	6.28319	491.86603	-485.58286	6.28319
6357	6.28319	491.78012	-485.49695	6.28319
6358	6.28319	491.69421	-485.41104	6.28319
6359	6.28319	491.60864	-485.32547	6.28319
6360	6.28319	491.52274	-485.23956	6.28319
6361	6.28319	491.43713	-485.15396	6.28319
6362	6.28319	491.35123	-485.06805	6.28319
6363	6.28319	491.26562	-484.98245	6.28319
6364	6.28319	491.18002	-484.89685	6.28319
6365	6.28319	491.09445	-484.81128	6.28319
6366	6.28319	491.00885	-484.72568	6.28319
6367	6.28319	490.92294	-484.63977	6.28319
6368	6.28319	490.83765	-484.55447	6.28319
6369	6.28319	490.75204	-484.46887	6.28319
6370	6.28319	490.66614	-484.38297	6.28319
6371	6.28319	490.58026	-484.29709	6.28319
6372	6.28319	490.49466	-484.21149	6.28319
6373	6.28319	490.40906	-484.12589	6.28319
6374	6.28319	490.32285	-484.03967	6.28319
6375	6.28319	490.23724	-483.95407	6.28319
6376	6.28319	490.15103	-483.86786	6.28319
6377	6.28319	490.06512	-483.78195	6.28319
6378	6.28319	489.97894	-483.69577	6.28319
6379	6.28319	489.89304	-483.60986	6.28319
6380	6.28319	489.80682	-483.52365	6.28319
6381	6.28319	489.72061	-483.43744	6.28319
6382	6.28319	489.63440	-483.35123	6.28319
6383	6.28319	489.54819	-483.26501	6.28319
6384	6.28319	489.46228	-483.17911	6.28319
6385	6.28319	489.37607	-483.09290	6.28319
6386	6.28319	489.28986	-483.00668	6.28319
6387	6.28319	489.20334	-482.92017	6.28319
6388	6.28319	489.11743	-482.83426	6.28319
6389	6.28319	489.03091	-482.74774	6.28319
6390	6.28319	488.94504	-482.66187	6.28319
6391	6.28319	488.85883	-482.57565	6.28319
6392	6.28319	488.77292	-482.48975	6.28319
6393	6.28319	488.68701	-482.40384	6.28319
6394	6.28319	488.60110	-482.31793	6.28319
6395	6.28319	488.51550	-482.23233	6.28319
6396	6.28319	488.42990	-482.14673	6.28319
6397	6.28319	488.34372	-482.06055	6.28319
6398	6.28319	488.25812	-481.97495	6.28319
6399	6.28319	488.17252	-481.88934	6.28319
6400	6.28319	488.08691	-481.80374	6.28319
6401	6.28319	488.00131	-481.71814	6.28319
6402	6.28319	487.91571	-481.63254	6.28319
6403	6.28319	487.83014	-481.54697	6.28319
6404	6.28319	487.74423	-481.46106	6.28319
6405	6.28319	487.65863	-481.37546	6.28319
6406	6.28319	487.57272	-481.28955	6.28319
6407	6.28319	487.48712	-481.20395	6.28319
6408	6.28319	487.40121	-481.11804	6.28319
6409	6.28319	487.31534	-481.03217	6.28319
6410	6.28319	487.22943	-480.94626	6.28319
6411	6.28319	487.14352	-480.86035	6.28319
6412	6.28319	487.05731	-480.77414	6.28319
6413	6.28319	486.97141	-480.68823	6.28319
6414	6.28319	486.88519	-480.60202	6.28319
6415	6.28319	486.79929	-480.51611	6.28319
6416	6.28319	486.71277	-480.42960	6.28319
6417	6.28319	486.62686	-480.34369	6.28319
6418	6.28319	486.54034	-480.25717	6.28319
6419	6.28319	486.45416	-480.17099	6.28319
