1148	-3.14159	-0.28287	-2.85873	-0.50916
1149	-3.14159	-0.28225	-2.85934	-0.50805
1150	-3.14159	-0.28195	-2.85965	-0.50750
1151	-3.14159	-0.28195	-2.85965	-0.50750
1152	-3.14159	-0.28164	-2.85995	-0.50695
1153	-3.14159	-0.28164	-2.85995	-0.50695
1154	-3.14159	-0.28164	-2.85995	-0.50695
1155	-3.14159	-0.28164	-2.85995	-0.50695
1156	-3.14159	-0.28164	-2.85995	-0.50695
1157	-3.14159	-0.28164	-2.85995	-0.50695
1158	-3.14159	-0.28225	-2.85934	-0.50805
1159	-3.14159	-0.28256	-2.85903	-0.50861
1160	-3.14159	-0.28287	-2.85873	-0.50916
1161	-3.14159	-0.28317	-2.85842	-0.50971
1162	-3.14159	-0.28348	-2.85811	-0.51026
1163	-3.14159	-0.28379	-2.85781	-0.51082
1164	-3.14159	-0.28379	-2.85781	-0.51082
1165	-3.14159	-0.28379	-2.85781	-0.51082
1166	-3.14159	-0.28379	-2.85781	-0.51082
1167	-3.14159	-0.28379	-2.85781	-0.51082
1168	-3.14159	-0.28379	-2.85781	-0.51082
1169	-3.14159	-0.28379	-2.85781	-0.51082
1170	-3.14159	-0.28379	-2.85781	-0.51082
1171	-3.14159	-0.28379	-2.85781	-0.51082
1172	-3.14159	-0.28379	-2.85781	-0.51082
1173	-3.14159	-0.28379	-2.85781	-0.51082
1174	-3.14159	-0.28379	-2.85781	-0.51082
1175	-3.14159	-0.28379	-2.85781	-0.51082
1176	-3.14159	-0.28379	-2.85781	-0.51082
1177	-3.14159	-0.28379	-2.85781	-0.51082
1178	-3.14159	-0.28379	-2.85781	-0.51082
1179	-3.14159	-0.28379	-2.85781	-0.51082
1180	-3.14159	-0.28379	-2.85781	-0.51082
1181	-3.14159	-0.28379	-2.85781	-0.51082
1182	-3.14159	-0.28379	-2.85781	-0.51082
1183	-3.14159	-0.28379	-2.85781	-0.51082
1184	-3.14159	-0.28379	-2.85781	-0.51082
1185	-3.14159	-0.28379	-2.85781	-0.51082
1186	-3.14159	-0.28379	-2.85781	-0.51082
1187	-3.14159	-0.28379	-2.85781	-0.51082
1188	-3.14159	-0.28379	-2.85781	-0.51082
1189	-3.14159	-0.28379	-2.85781	-0.51082
1190	-3.14159	-0.28379	-2.85781	-0.51082
1191	-3.14159	-0.28379	-2.85781	-0.51082
1192	-3.14159	-0.28379	-2.85781	-0.51082
1193	-3.14159	-0.28379	-2.85781	-0.51082
1194	-3.14159	-0.28379	-2.85781	-0.51082
1195	-3.14159	-0.28379	-2.85781	-0.51082
1196	-3.14159	-0.28379	-2.85781	-0.51082
1197	-3.14159	-0.28379	-2.85781	-0.51082
1198	-3.14159	-0.28379	-2.85781	-0.51082
1199	-3.14159	-0.28379	-2.85781	-0.51082
1200	-3.14159	-0.28379	-2.85781	-0.51082
1201	-3.14159	-0.28379	-2.85781	-0.51082
1202	-3.14159	-0.28379	-2.85781	-0.51082
1203	-3.14159	-0.28379	-2.85781	-0.51082
1204	-3.14159	-0.28379	-2.85781	-0.51082
1205	-3.14159	-0.28379	-2.85781	-0.51082
1206	-3.14159	-0.28379	-2.85781	-0.51082
1207	-3.14159	-0.28379	-2.85781	-0.51082
1208	-3.14159	-0.28379	-2.85781	-0.51082
1209	-3.14159	-0.28379	-2.85781	-0.51082
1210	-3.14159	-0.28379	-2.85781	-0.51082
1211	-3.14159	-0.28379	-2.85781	-0.51082
1212	-3.14159	-0.28379	-2.85781	-0.51082
1213	-3.14159	-0.28379	-2.85781	-0.51082
1214	-3.14159	-0.28379	-2.85781	-0.51082
1215	-3.14159	-0.28379	-2.85781	-0.51082
1216	-3.14159	-0.28379	-2.85781	-0.51082
1217	-3.14159	-0.28379	-2.85781	-0.51082
1218	-3.14159	-0.28379	-2.85781	-0.51082
1219	-3.14159	-0.28379	-2.85781	-0.51082
1220	-3.14159	-0.28379	-2.85781	-0.51082
1221	-3.14159	-0.28379	-2.85781	-0.51082
1222	-3.14159	-0.28379	-2.85781	-0.51082
1223	-3.14159	-0.28379	-2.85781	-0.51082
1224	-3.14159	-0.28379	-2.85781	-0.51082
1225	-3.14159	-0.28379	-2.85781	-0.51082
1226	-3.14159	-0.28379	-2.85781	-0.51082
1227	-3.14159	-0.28379	-2.85781	-0.51082
1228	-3.14159	-0.28379	-2.85781	-0.51082
1229	-3.14159	-0.28379	-2.85781	-0.51082
1230	-3.14159	-0.28379	-2.85781	-0.51082
1231	-3.14159	-0.28379	-2.85781	-0.51082
1232	-3.14159	-0.28379	-2.85781	-0.51082
1233	-3.14159	-0.28379	-2.85781	-0.51082
1234	-3.14159	-0.28379	-2.85781	-0.51082
1235	-3.14159	-0.28379	-2.85781	-0.51082
1236	-3.14159	-0.28379	-2.85781	-0.51082
1237	-3.14159	-0.28379	-2.85781	-0.51082
1238	-3.14159	-0.28379	-2.85781	-0.51082
1239	-3.14159	-0.28379	-2.85781	-0.51082
1240	-3.14159	-0.28379	-2.85781	-0.51082
1241	-3.14159	-0.28379	-2.85781	-0.51082
1242	-3.14159	-0.28379	-2.85781	-0.51082
1243	-3.14159	-0.28379	-2.85781	-0.51082
1244	-3.14159	-0.28379	-2.85781	-0.51082
1245	-3.14159	-0.28379	-2.85781	-0.51082
1246	-3.14159	-0.28379	-2.85781	-0.51082
1247	-3.14159	-0.28379	-2.85781	-0.51082
1248	-3.14159	-0.28379	-2.85781	-0.51082
1249	-3.14159	-0.28379	-2.85781	-0.51082
1250	-3.14159	-0.28379	-2.85781	-0.51082
1251	-3.14159	-0.28379	-2.85781	-0.51082
1252	-3.14159	-0.28379	-2.85781	-0.51082
1253	-3.14159	-0.28379	-2.85781	-0.51082
1254	-3.14159	-0.28379	-2.85781	-0.51082
1255	-3.14159	-0.28379	-2.85781	-0.51082
1256	-3.14159	-0.28379	-2.85781	-0.51082
1257	-3.14159	-0.28379	-2.85781	-0.51082
1258	-3.14159	-0.28379	-2.85781	-0.51082
1259	-3.14159	-0.28379	-2.85781	-0.51082
1260	-3.14159	-0.28379	-2.85781	-0.51082
1261	-3.14159	-0.28379	-2.85781	-0.51082
1262	-3.14159	-0.28379	-2.85781	-0.51082
1263	-3.14159	-0.28379	-2.85781	-0.51082
1264	-3.14159	-0.28379	-2.85781	-0.51082
1265	-3.14159	-0.28379	-2.85781	-0.51082
1266	-3.14159	-0.28379	-2.85781	-0.51082
1267	-3.14159	-0.28379	-2.85781	-0.51082
1268	-3.14159	-0.28379	-2.85781	-0.51082
1269	-3.14159	-0.28379	-2.85781	-0.51082
1270	-3.14159	-0.28379	-2.85781	-0.51082
1271	-3.14159	-0.28379	-2.85781	-0.51082
1272	-3.14159	-0.28379	-2.85781	-0.51082
1273	-3.14159	-0.28379	-2.85781	-0.51082
1274	-3.14159	-0.28379	-2.85781	-0.51082
1275	-3.14159	-0.28379	-2.85781	-0.51082
1276	-3.14159	-0.28379	-2.85781	-0.51082
1277	-3.14159	-0.28379	-2.85781	-0.51082
1278	-3.14159	-0.28379	-2.85781	-0.51082
1279	-3.14159	-0.28379	-2.85781	-0.51082
1280	-3.14159	-0.28379	-2.85781	-0.51082
1281	-3.14159	-0.28379	-2.85781	-0.51082
1282	-3.14159	-0.28379	-2.85781	-0.51082
1283	-3.14159	-0.28379	-2.85781	-0.51082
1284	-3.14159	-0.28379	-2.85781	-0.51082
1285	-3.14159	-0.28379	-2.85781	-0.51082
1286	-3.14159	-0.28379	-2.85781	-0.51082
1287	-3.14159	-0.28379	-2.85781	-0.51082
1288	-3.14159	-0.28379	-2.85781	-0.51082
1289	-3.14159	-0.28379	-2.85781	-0.51082
1290	-3.14159	-0.28379	-2.85781	-0.51082
1291	-3.14159	-0.28379	-2.85781	-0.51082
1292	-3.14159	-0.28379	-2.85781	-0.51082
1293	-3.14159	-0.28379	-2.85781	-0.51082
1294	-3.14159	-0.28379	-2.85781	-0.51082
1295	-3.14159	-0.28379	-2.85781	-0.51082
1296	-3.14159	-0.28379	-2.85781	-0.51082
1297	-3.14159	-0.28379	-2.85781	-0.51082
1298	-3.14159	-0.28379	-2.85781	-0.51082
1299	-3.14159	-0.28379	-2.85781	-0.51082
1300	-3.14159	-0.28379	-2.85781	-0.51082
1301	-3.14159	-0.28379	-2.85781	-0.51082
1302	-3.14159	-0.28379	-2.85781	-0.51082
1303	-3.14159	-0.28379	-2.85781	-0.51082
1304	-3.14159	-0.28379	-2.85781	-0.51082
1305	-3.14159	-0.28379	-2.85781	-0.51082
1306	-3.14159	-0.28379	-2.85781	-0.51082
1307	-3.14159	-0.28379	-2.85781	-0.51082
1308	-3.14159	-0.28379	-2.85781	-0.51082
1309	-3.14159	-0.28379	-2.85781	-0.51082
1310	-3.14159	-0.28379	-2.85781	-0.51082
1311	-3.14159	-0.28379	-2.85781	-0.51082
1312	-3.14159	-0.28379	-2.85781	-0.51082
1313	-3.14159	-0.28379	-2.85781	-0.51082
1314	-3.14159	-0.28379	-2.85781	-0.51082
1315	-3.14159	-0.28379	-2.85781	-0.51082
1316	-3.14159	-0.28379	-2.85781	-0.51082
1317	-3.14159	-0.28379	-2.85781	-0.51082
1318	-3.14159	-0.28379	-2.85781	-0.51082
1319	-3.14159	-0.28379	-2.85781	-0.51082
1320	-3.14159	-0.28379	-2.85781	-0.51082
1321	-3.14159	-0.28379	-2.85781	-0.51082
1322	-3.14159	-0.28379	-2.85781	-0.51082
1323	-3.14159	-0.28379	-2.85781	-0.51082
1324	-3.14159	-0.28379	-2.85781	-0.51082
1325	-3.14159	-0.28379	-2.85781	-0.51082
1326	-3.14159	-0.28379	-2.85781	-0.51082
1327	-3.14159	-0.28379	-2.85781	-0.51082
1328	-3.14159	-0.28379	-2.85781	-0.51082
1329	-3.14159	-0.28379	-2.85781	-0.51082
1330	-3.14159	-0.28379	-2.85781	-0.51082
1331	-3.14159	-0.28379	-2.85781	-0.51082
1332	-3.14159	-0.28379	-2.85781	-0.51082
1333	-3.14159	-0.28379	-2.85781	-0.51082
1334	-3.14159	-0.28379	-2.85781	-0.51082
1335	-3.14159	-0.28379	-2.85781	-0.51082
1336	-3.14159	-0.28379	-2.85781	-0.51082
1337	-3.14159	-0.28379	-2.85781	-0.51082
1338	-3.14159	-0.28379	-2.85781	-0.51082
1339	-3.14159	-0.28379	-2.85781	-0.51082
1340	-3.14159	-0.28379	-2.85781	-0.51082
1341	-3.14159	-0.28379	-2.85781	-0.51082
1342	-3.14159	-0.28379	-2.85781	-0.51082
1343	-3.14159	-0.28379	-2.85781	-0.51082
1344	-3.14159	-0.28379	-2.85781	-0.51082
1345	-3.14159	-0.28379	-2.85781	-0.51082
1346	-3.14159	-0.28379	-2.85781	-0.51082
1347	-3.14159	-0.28379	-2.85781	-0.51082
1348	-3.14159	-0.28379	-2.85781	-0.51082
1349	-3.14159	-0.28379	-2.85781	-0.51082
1350	-3.14159	-0.28379	-2.85781	-0.51082
1351	-3.14159	-0.28379	-2.85781	-0.51082
1352	-3.14159	-0.28379	-2.85781	-0.51082
1353	-3.14159	-0.28379	-2.85781	-0.51082
1354	-3.14159	-0.28379	-2.85781	-0.51082
1355	-3.14159	-0.28379	-2.85781	-0.51082
1356	-3.14159	-0.28379	-2.85781	-0.51082
1357	-3.14159	-0.28379	-2.85781	-0.51082
1358	-3.14159	-0.28379	-2.85781	-0.51082
1359	-3.14159	-0.28379	-2.85781	-0.51082
1360	-3.14159	-0.28379	-2.85781	-0.51082
1361	-3.14159	-0.28379	-2.85781	-0.51082
1362	-3.14159	-0.28379	-2.85781	-0.51082
1363	-3.14159	-0.28379	-2.85781	-0.51082
1364	-3.14159	-0.28379	-2.85781	-0.51082
1365	-3.14159	-0.28379	-2.85781	-0.51082
1366	-3.14159	-0.28379	-2.85781	-0.51082
1367	-3.14159	-0.28379	-2.85781	-0.51082
1368	-3.14159	-0.28379	-2.85781	-0.51082
1369	-3.14159	-0.28379	-2.85781	-0.51082
1370	-3.14159	-0.28379	-2.85781	-0.51082
1371	-3.14159	-0.28379	-2.85781	-0.51082
1372	-3.14159	-0.28379	-2.85781	-0.51082
1373	-3.14159	-0.28379	-2.85781	-0.51082
1374	-3.14159	-0.28379	-2.85781	-0.51082
1375	-3.14159	-0.28379	-2.85781	-0.51082
1376	-3.14159	-0.28379	-2.85781	-0.51082
1377	-3.14159	-0.28379	-2.85781	-0.51082
1378	-3.14159	-0.28379	-2.85781	-0.51082
1379	-3.14159	-0.28379	-2.85781	-0.51082
1380	-3.14159	-0.28379	-2.85781	-0.51082
1381	-3.14159	-0.28379	-2.85781	-0.51082
1382	-3.14159	-0.28379	-2.85781	-0.51082
1383	-3.14159	-0.28379	-2.85781	-0.51082
1384	-3.14159	-0.28379	-2.85781	-0.51082
1385	-3.14159	-0.28379	-2.85781	-0.51082
1386	-3.14159	-0.28379	-2.85781	-0.51082
1387	-3.14159	-0.28379	-2.85781	-0.51082
1388	-3.14159	-0.28379	-2.85781	-0.51082
1389	-3.14159	-0.28379	-2.85781	-0.51082
1390	-3.14159	-0.28379	-2.85781	-0.51082
1391	-3.14159	-0.28379	-2.85781	-0.51082
1392	-3.14159	-0.28379	-2.85781	-0.51082
1393	-3.14159	-0.28379	-2.85781	-0.51082
1394	-3.14159	-0.28379	-2.85781	-0.51082
1395	-3.14159	-0.28379	-2.85781	-0.51082
1396	-3.14159	-0.28379	-2.85781	-0.51082
1397	-3.14159	-0.28379	-2.85781	-0.51082
1398	-3.14159	-0.28379	-2.85781	-0.51082
1399	-3.14159	-0.28379	-2.85781	-0.51082
1400	-3.14159	-0.28379	-2.85781	-0.51082
1401	-3.14159	-0.28379	-2.85781	-0.51082
1402	-3.14159	-0.28379	-2.85781	-0.51082
1403	-3.14159	-0.28379	-2.85781	-0.51082
1404	-3.14159	-0.28379	-2.85781	-0.51082
1405	-3.14159	-0.28379	-2.85781	-0.51082
1406	-3.14159	-0.28379	-2.85781	-0.51082
1407	-3.14159	-0.28379	-2.85781	-0.51082
1408	-3.14159	-0.28379	-2.85781	-0.51082
1409	-3.14159	-0.28379	-2.85781	-0.51082
1410	-3.14159	-0.28379	-2.85781	-0.51082
1411	-3.14159	-0.28379	-2.85781	-0.51082
1412	-3.14159	-0.28379	-2.85781	-0.51082
1413	-3.14159	-0.28379	-2.85781	-0.51082
1414	-3.14159	-0.28379	-2.85781	-0.51082
1415	-3.14159	-0.28379	-2.85781	-0.51082
1416	-3.14159	-0.28379	-2.85781	-0.51082
1417	-3.14159	-0.28379	-2.85781	-0.51082
1418	-3.14159	-0.28379	-2.85781	-0.51082
1419	-3.14159	-0.28379	-2.85781	-0.51082
1420	-3.14159	-0.28379	-2.85781	-0.51082
1421	-3.14159	-0.28379	-2.85781	-0.51082
1422	-3.14159	-0.28379	-2.85781	-0.51082
1423	-3.14159	-0.28379	-2.85781	-0.51082
1424	-3.14159	-0.28379	-2.85781	-0.51082
1425	-3.14159	-0.28379	-2.85781	-0.51082
1426	-3.14159	-0.28379	-2.85781	-0.51082
1427	-3.14159	-0.28379	-2.85781	-0.51082
1428	-3.14159	-0.28379	-2.85781	-0.51082
1429	-3.14159	-0.28379	-2.85781	-0.51082
1430	-3.14159	-0.28379	-2.85781	-0.51082
1431	-3.14159	-0.28379	-2.85781	-0.51082
1432	-3.14159	-0.28379	-2.85781	-0.51082
1433	-3.14159	-0.28379	-2.85781	-0.51082
1434	-3.14159	-0.28379	-2.85781	-0.51082
1435	-3.14159	-0.28379	-2.85781	-0.51082
1436	-3.14159	-0.28379	-2.85781	-0.51082
1437	-3.14159	-0.28379	-2.85781	-0.51082
1438	-3.14159	-0.28379	-2.85781	-0.51082
1439	-3.14159	-0.28379	-2.85781	-0.51082
1440	-3.14159	-0.28379	-2.85781	-0.51082
1441	-3.14159	-0.28379	-2.85781	-0.51082
1442	-3.14159	-0.28379	-2.85781	-0.51082
1443	-3.14159	-0.28379	-2.85781	-0.51082
1444	-3.14159	-0.28379	-2.85781	-0.51082
1445	-3.14159	-0.28379	-2.85781	-0.51082
1446	-3.14159	-0.28379	-2.85781	-0.51082
1447	-3.14159	-0.28379	-2.85781	-0.51082
1448	-3.14159	-0.28379	-2.85781	-0.51082
1449	-3.14159	-0.28379	-2.85781	-0.51082
1450	-3.14159	-0.28379	-2.85781	-0.51082
1451	-3.14159	-0.28379	-2.85781	-0.51082
1452	-3.14159	-0.28379	-2.85781	-0.51082
1453	-3.14159	-0.28379	-2.85781	-0.51082
1454	-3.14159	-0.28379	-2.85781	-0.51082
1455	-3.14159	-0.28379	-2.85781	-0.51082
1456	-3.14159	-0.28379	-2.85781	-0.51082
1457	-3.14159	-0.28379	-2.85781	-0.51082
1458	-3.14159	-0.28379	-2.85781	-0.51082
1459	-3.14159	-0.28379	-2.85781	-0.51082
1460	-3.14159	-0.28379	-2.85781	-0.51082
1461	-3.14159	-0.28379	-2.85781	-0.51082
1462	-3.14159	-0.28379	-2.85781	-0.51082
1463	-3.14159	-0.28379	-2.85781	-0.51082
1464	-3.14159	-0.28379	-2.85781	-0.51082
1465	-3.14159	-0.28379	-2.85781	-0.51082
1466	-3.14159	-0.28379	-2.85781	-0.51082
1467	-3.14159	-0.28379	-2.85781	-0.51082
1468	-3.14159	-0.28379	-2.85781	-0.51082
1469	-3.14159	-0.28379	-2.85781	-0.51082
1470	-3.14159	-0.28379	-2.85781	-0.51082
1471	-3.14159	-0.28379	-2.85781	-0.51082
1472	-3.14159	-0.28379	-2.85781	-0.51082
1473	-3.14159	-0.28379	-2.85781	-0.51082
1474	-3.14159	-0.28379	-2.85781	-0.51082
1475	-3.14159	-0.28379	-2.85781	-0.51082
1476	-3.14159	-0.28379	-2.85781	-0.51082
1477	-3.14159	-0.28379	-2.85781	-0.51082
1478	-3.14159	-0.28379	-2.85781	-0.51082
1479	-3.14159	-0.28379	-2.85781	-0.51082
1480	-3.14159	-0.28379	-2.85781	-0.51082
1481	-3.14159	-0.28379	-2.85781	-0.51082
1482	-3.14159	-0.28379	-2.85781	-0.51082
1483	-3.14159	-0.28379	-2.85781	-0.51082
1484	-3.14159	-0.28379	-2.85781	-0.51082
1485	-3.14159	-0.28379	-2.85781	-0.51082
1486	-3.14159	-0.28379	-2.85781	-0.51082
1487	-3.14159	-0.28379	-2.85781	-0.51082
1488	-3.14159	-0.28379	-2.85781	-0.51082
1489	-3.14159	-0.28379	-2.85781	-0.51082
1490	-3.14159	-0.28379	-2.85781	-0.51082
1491	-3.14159	-0.28379	-2.85781	-0.51082
1492	-3.14159	-0.28379	-2.85781	-0.51082
1493	-3.14159	-0.28379	-2.85781	-0.51082
1494	-3.14159	-0.28379	-2.85781	-0.51082
1495	-3.14159	-0.28379	-2.85781	-0.51082
1496	-3.14159	-0.28379	-2.85781	-0.51082
1497	-3.14159	-0.28379	-2.85781	-0.51082
1498	-3.14159	-0.28379	-2.85781	-0.51082
1499	-3.14159	-0.28379	-2.85781	-0.51082
1500	3.14159	5.99940	-2.85781	10.79892
1501	3.14159	5.99664	-2.85505	10.79395
1502	3.14159	5.97455	-2.83296	10.75419
1503	3.14159	5.93129	-2.78970	10.67632
1504	3.14159	5.87423	-2.73263	10.57361
1505	3.14159	5.80397	-2.66238	10.44715
1506	3.14159	5.72420	-2.58261	10.30357
1507	3.14159	5.63615	-2.49456	10.14507
1508	3.14159	5.54197	-2.40037	9.97554
1509	3.14159	5.44226	-2.30066	9.79606
1510	3.14159	5.33856	-2.19697	9.60941
1511	3.14159	5.23210	-2.09051	9.41778
1512	3.14159	5.12350	-1.98190	9.22229
1513	3.14159	5.01274	-1.87115	9.02294
1514	3.14159	4.90045	-1.75886	8.82082
1515	3.14159	4.78786	-1.64627	8.61815
1516	3.14159	4.67557	-1.53398	8.41603
1517	3.14159	4.56329	-1.42169	8.21391
1518	3.14159	4.45100	-1.30941	8.01180
1519	3.14159	4.33932	-1.19773	7.81078
1520	3.14159	4.22765	-1.08606	7.60977
1521	3.14159	4.11628	-0.97469	7.40931
1522	3.14159	4.00584	-0.86424	7.21051
1523	3.14159	3.89662	-0.75503	7.01391
1524	3.14159	3.78863	-0.64703	6.81953
1525	3.14159	3.68186	-0.54027	6.62735
1526	3.14159	3.57510	-0.43350	6.43517
1527	3.14159	3.47048	-0.32889	6.24686
1528	3.14159	3.36770	-0.22611	6.06186
1529	3.14159	3.26677	-0.12517	5.88018
1530	3.14159	3.16798	-0.02638	5.70236
1531	3.14159	3.07072	0.07087	5.52730
1532	3.14159	2.97623	0.16536	5.35721
1533	3.14159	2.88327	0.25832	5.18989
1534	3.14159	2.79246	0.34913	5.02643
1535	3.14159	2.70318	0.43841	4.86573
1536	3.14159	2.61574	0.52585	4.70834
1537	3.14159	2.52984	0.61175	4.55371
1538	3.14159	2.44609	0.69551	4.40295
1539	3.14159	2.36417	0.77742	4.25551
1540	3.14159	2.28379	0.85780	4.11082
1541	3.14159	2.20586	0.93573	3.97056
1542	3.14159	2.13009	1.01151	3.83415
1543	3.14159	2.05645	1.08514	3.70162
1544	3.14159	1.98466	1.15693	3.57240
1545	3.14159	1.91471	1.22688	3.44649
1546	3.14159	1.84722	1.29437	3.32500
1547	3.14159	1.78187	1.35972	3.20737
1548	3.14159	1.71867	1.42292	3.09361
1549	3.14159	1.65701	1.48459	2.98261
1550	3.14159	1.59749	1.54411	2.87548
1551	3.14159	1.53950	1.60209	2.77111
1552	3.14159	1.48336	1.65823	2.67005
1553	3.14159	1.42906	1.71254	2.57230
1554	3.14159	1.37690	1.76469	2.47842
1555	3.14159	1.32628	1.81531	2.38730
1556	3.14159	1.27750	1.86409	2.29950
1557	3.14159	1.23056	1.91103	2.21501
1558	3.14159	1.18546	1.95613	2.13383
1559	3.14159	1.14128	2.00031	2.05431
1560	3.14159	1.09894	2.04265	1.97810
1561	3.14159	1.05722	2.08437	1.90300
1562	3.14159	1.01764	2.12395	1.83176
1563	3.14159	0.97868	2.16291	1.76162
1564	3.14159	0.94156	2.20004	1.69480
1565	3.14159	0.90566	2.23593	1.63019
1566	3.14159	0.87161	2.26998	1.56889
1567	3.14159	0.83878	2.30281	1.50981
1568	3.14159	0.80718	2.33441	1.45293
1569	3.14159	0.77681	2.36478	1.39825
1570	3.14159	0.74736	2.39424	1.34524
1571	3.14159	0.71944	2.42216	1.29499
1572	3.14159	0.69244	2.44915	1.24639
1573	3.14159	0.66636	2.47523	1.19945
1574	3.14159	0.64182	2.49978	1.15527
1575	3.14159	0.61758	2.52401	1.11165
1576	3.14159	0.59457	2.54702	1.07023
1577	3.14159	0.57217	2.56942	1.02991
1578	3.14159	0.55070	2.59089	0.99126
1579	3.14159	0.52984	2.61176	0.95371
1580	3.14159	0.50990	2.63170	0.91781
1581	3.14159	0.49149	2.65011	0.88468
1582	3.14159	0.47339	2.66821	0.85210
1583	3.14159	0.45621	2.68539	0.82117
1584	3.14159	0.44056	2.70103	0.79301
1585	3.14159	0.42614	2.71545	0.76705
1586	3.14159	0.41233	2.72926	0.74220
1587	3.14159	0.39945	2.74214	0.71901
1588	3.14159	0.38748	2.75411	0.69747
1589	3.14159	0.37583	2.76577	0.67649
1590	3.14159	0.36539	2.77620	0.65771
1591	3.14159	0.35558	2.78602	0.64004
1592	3.14159	0.34637	2.79522	0.62347
1593	3.14159	0.33809	2.80350	0.60856
1594	3.14159	0.33011	2.81148	0.59420
1595	3.14159	0.32306	2.81854	0.58150
1596	3.14159	0.31631	2.82529	0.56935
1597	3.14159	0.31017	2.83142	0.55831
1598	3.14159	0.30434	2.83725	0.54782
1599	3.14159	0.29913	2.84247	0.53843
1600	3.14159	0.29452	2.84707	0.53014
1601	3.14159	0.29023	2.85136	0.52241
1602	3.14159	0.28655	2.85505	0.51579
1603	3.14159	0.28317	2.85842	0.50971
1604	3.14159	0.28010	2.86149	0.50419
1605	3.14159	0.27704	2.86456	0.49867
1606	3.14159	0.27458	2.86701	0.49425
1607	3.14159	0.27274	2.86885	0.49094
1608	3.14159	0.27121	2.87038	0.48817
1609	3.14159	0.27029	2.87131	0.48652
1610	3.14159	0.26967	2.87192	0.48541
1611	3.14159	0.26937	2.87223	0.48486
1612	3.14159	0.26937	2.87223	0.48486
1613	3.14159	0.26937	2.87223	0.48486
1614	3.14159	0.26967	2.87192	0.48541
1615	3.14159	0.26998	2.87161	0.48597
1616	3.14159	0.27029	2.87131	0.48652
1617	3.14159	0.27029	2.87131	0.48652
1618	3.14159	0.27029	2.87131	0.48652
1619	3.14159	0.27029	2.87131	0.48652
1620	3.14159	0.27029	2.87131	0.48652
1621	3.14159	0.27059	2.87100	0.48707
1622	3.14159	0.27059	2.87100	0.48707
1623	3.14159	0.27059	2.87100	0.48707
1624	3.14159	0.27059	2.87100	0.48707
1625	3.14159	0.27029	2.87131	0.48652
1626	3.14159	0.26967	2.87192	0.48541
1627	3.14159	0.26937	2.87223	0.48486
1628	3.14159	0.26906	2.87253	0.48431
1629	3.14159	0.26875	2.87284	0.48376
1630	3.14159	0.26875	2.87284	0.48376
1631	3.14159	0.26875	2.87284	0.48376
1632	3.14159	0.26875	2.87284	0.48376
1633	3.14159	0.26875	2.87284	0.48376
1634	3.14159	0.26875	2.87284	0.48376
1635	3.14159	0.26875	2.87284	0.48376
1636	3.14159	0.26875	2.87284	0.48376
1637	3.14159	0.26875	2.87284	0.48376
1638	3.14159	0.26875	2.87284	0.48376
1639	3.14159	0.26875	2.87284	0.48376
1640	3.14159	0.26875	2.87284	0.48376
1641	3.14159	0.26875	2.87284	0.48376
1642	3.14159	0.26875	2.87284	0.48376
1643	3.14159	0.26875	2.87284	0.48376
1644	3.14159	0.26875	2.87284	0.48376
1645	3.14159	0.26875	2.87284	0.48376
1646	3.14159	0.26875	2.87284	0.48376
1647	3.14159	0.26875	2.87284	0.48376
1648	3.14159	0.26875	2.87284	0.48376
1649	3.14159	0.26875	2.87284	0.48376
1650	3.14159	0.26875	2.87284	0.48376
1651	3.14159	0.26875	2.87284	0.48376
1652	3.14159	0.26875	2.87284	0.48376
1653	3.14159	0.26875	2.87284	0.48376
1654	3.14159	0.26875	2.87284	0.48376
1655	3.14159	0.26875	2.87284	0.48376
1656	3.14159	0.26875	2.87284	0.48376
1657	3.14159	0.26875	2.87284	0.48376
1658	3.14159	0.26875	2.87284	0.48376
1659	3.14159	0.26875	2.87284	0.48376
1660	3.14159	0.26875	2.87284	0.48376
1661	3.14159	0.26875	2.87284	0.48376
1662	3.14159	0.26875	2.87284	0.48376
1663	3.14159	0.26875	2.87284	0.48376
1664	3.14159	0.26875	2.87284	0.48376
1665	3.14159	0.26875	2.87284	0.48376
1666	3.14159	0.26875	2.87284	0.48376
1667	3.14159	0.26875	2.87284	0.48376
1668	3.14159	0.26875	2.87284	0.48376
1669	3.14159	0.26875	2.87284	0.48376
1670	3.14159	0.26875	2.87284	0.48376
1671	3.14159	0.26875	2.87284	0.48376
1672	3.14159	0.26875	2.87284	0.48376
1673	3.14159	0.26875	2.87284	0.48376
1674	3.14159	0.26875	2.87284	0.48376
1675	3.14159	0.26875	2.87284	0.48376
1676	3.14159	0.26875	2.87284	0.48376
1677	3.14159	0.26875	2.87284	0.48376
1678	3.14159	0.26875	2.87284	0.48376
1679	3.14159	0.26875	2.87284	0.48376
1680	3.14159	0.26875	2.87284	0.48376
1681	3.14159	0.26875	2.87284	0.48376
1682	3.14159	0.26875	2.87284	0.48376
1683	3.14159	0.26875	2.87284	0.48376
1684	3.14159	0.26875	2.87284	0.48376
1685	3.14159	0.26875	2.87284	0.48376
1686	3.14159	0.26875	2.87284	0.48376
1687	3.14159	0.26875	2.87284	0.48376
1688	3.14159	0.26875	2.87284	0.48376
1689	3.14159	0.26875	2.87284	0.48376
1690	3.14159	0.26875	2.87284	0.48376
1691	3.14159	0.26875	2.87284	0.48376
1692	3.14159	0.26875	2.87284	0.48376
1693	3.14159	0.26875	2.87284	0.48376
