8005	-6.28319	-12.34272	6.05953	-30.85679
8006	-6.28319	-12.24822	5.96504	-30.62056
8007	-6.28319	-12.14361	5.86042	-30.35902
8008	-6.28319	-12.02979	5.74660	-30.07446
8009	-6.28319	-11.90737	5.62419	-29.76843
8010	-6.28319	-11.77944	5.49625	-29.44860
8011	-6.28319	-11.64568	5.36249	-29.11419
8012	-6.28319	-11.50700	5.22382	-28.76751
8013	-6.28319	-11.36434	5.08116	-28.41086
8014	-6.28319	-11.21862	4.93543	-28.04654
8015	-6.28319	-11.06982	4.78663	-27.67455
8016	-6.28319	-10.91796	4.63477	-27.29489
8017	-6.28319	-10.76425	4.48106	-26.91063
8018	-6.28319	-10.60840	4.32521	-26.52100
8019	-6.28319	-10.45040	4.16721	-26.12599
8020	-6.28319	-10.29117	4.00799	-25.72792
8021	-6.28319	-10.13102	3.84784	-25.32756
8022	-6.28319	-9.96934	3.68616	-24.92335
8023	-6.28319	-9.80705	3.52386	-24.51761
8024	-6.28319	-9.64414	3.36095	-24.11034
8025	-6.28319	-9.48123	3.19804	-23.70307
8026	-6.28319	-9.31771	3.03452	-23.29427
8027	-6.28319	-9.15357	2.87038	-22.88393
8028	-6.28319	-8.98943	2.70625	-22.47359
8029	-6.28319	-8.82530	2.54211	-22.06325
8030	-6.28319	-8.66024	2.37706	-21.65060
8031	-6.28319	-8.49519	2.21200	-21.23796
8032	-6.28319	-8.33013	2.04694	-20.82533
8033	-6.28319	-8.16446	1.88127	-20.41115
8034	-6.28319	-7.99879	1.71560	-19.99697
8035	-6.28319	-7.83251	1.54932	-19.58126
8036	-6.28319	-7.66592	1.38273	-19.16479
8037	-6.28319	-7.49963	1.21645	-18.74908
8038	-6.28319	-7.33243	1.04924	-18.33107
8039	-6.28319	-7.16522	0.88204	-17.91306
8040	-6.28319	-6.99833	0.71514	-17.49582
8041	-6.28319	-6.83082	0.54763	-17.07704
8042	-6.28319	-6.66361	0.38043	-16.65903
8043	-6.28319	-6.49610	0.21292	-16.24026
8044	-6.28319	-6.32921	0.04602	-15.82301
8045	-6.28319	-6.16200	-0.12118	-15.40500
8046	-6.28319	-5.99480	-0.28839	-14.98699
8047	-6.28319	-5.82821	-0.45498	-14.57052
8048	-6.28319	-5.66131	-0.62188	-14.15327
8049	-6.28319	-5.49472	-0.78847	-13.73680
8050	-6.28319	-5.32782	-0.95536	-13.31956
8051	-6.28319	-5.16031	-1.12287	-12.90078
8052	-6.28319	-4.99280	-1.29038	-12.48200
8053	-6.28319	-4.82560	-1.45759	-12.06399
8054	-6.28319	-4.65747	-1.62571	-11.64368
8055	-6.28319	-4.48966	-1.79353	-11.22414
8056	-6.28319	-4.32092	-1.96227	-10.80229
8057	-6.28319	-4.15279	-2.13039	-10.38198
8058	-6.28319	-3.98682	-2.29637	-9.96704
8059	-6.28319	-3.82207	-2.46112	-9.55517
8060	-6.28319	-3.66008	-2.62311	-9.15020
8061	-6.28319	-3.50146	-2.78172	-8.75366
8062	-6.28319	-3.34531	-2.93788	-8.36326
8063	-6.28319	-3.19283	-3.09036	-7.98207
8064	-6.28319	-3.04342	-3.23977	-7.60854
8065	-6.28319	-2.89800	-3.38519	-7.24499
8066	-6.28319	-2.75687	-3.52632	-6.89218
8067	-6.28319	-2.61943	-3.66376	-6.54856
8068	-6.28319	-2.48628	-3.79691	-6.21569
8069	-6.28319	-2.35712	-3.92607	-5.89279
8070	-6.28319	-2.23256	-4.05063	-5.58139
8071	-6.28319	-2.11168	-4.17151	-5.27920
8072	-6.28319	-1.99571	-4.28748	-4.98927
8073	-6.28319	-1.88311	-4.40007	-4.70779
8074	-6.28319	-1.77451	-4.50868	-4.43627
8075	-6.28319	-1.66989	-4.61329	-4.17473
8076	-6.28319	-1.56926	-4.71392	-3.92316
8077	-6.28319	-1.47231	-4.81087	-3.68079
8078	-6.28319	-1.37936	-4.90383	-3.44839
8079	-6.28319	-1.29008	-4.99311	-3.22519
8080	-6.28319	-1.20448	-5.07870	-3.01120
8081	-6.28319	-1.12287	-5.16031	-2.80718
8082	-6.28319	-1.04464	-5.23854	-2.61160
8083	-6.28319	-0.96978	-5.31340	-2.42446
8084	-6.28319	-0.89830	-5.38489	-2.24575
8085	-6.28319	-0.83050	-5.45269	-2.07624
8086	-6.28319	-0.76607	-5.51712	-1.91517
8087	-6.28319	-0.70532	-5.57786	-1.76331
8088	-6.28319	-0.64765	-5.63554	-1.61912
8089	-6.28319	-0.59334	-5.68984	-1.48336
8090	-6.28319	-0.54180	-5.74138	-1.35450
8091	-6.28319	-0.49333	-5.78986	-1.23332
8092	-6.28319	-0.44700	-5.83618	-1.11750
8093	-6.28319	-0.40374	-5.87944	-1.00936
8094	-6.28319	-0.36325	-5.91994	-0.90812
8095	-6.28319	-0.32551	-5.95767	-0.81378
8096	-6.28319	-0.29023	-5.99296	-0.72557
8097	-6.28319	-0.25740	-6.02578	-0.64350
8098	-6.28319	-0.22734	-6.05585	-0.56834
8099	-6.28319	-0.19880	-6.08438	-0.49701
8100	-6.28319	-0.17242	-6.11077	-0.43105
8101	-6.28319	-0.14818	-6.13500	-0.37046
8102	-6.28319	-0.12579	-6.15740	-0.31447
8103	-6.28319	-0.10554	-6.17765	-0.26384
8104	-6.28319	-0.08682	-6.19636	-0.21706
8105	-6.28319	-0.07026	-6.21293	-0.17564
8106	-6.28319	-0.05522	-6.22796	-0.13806
8107	-6.28319	-0.04172	-6.24146	-0.10431
8108	-6.28319	-0.02945	-6.25373	-0.07363
8109	-6.28319	-0.01902	-6.26416	-0.04755
8110	-6.28319	-0.00982	-6.27337	-0.02454
8111	-6.28319	-0.00153	-6.28165	-0.00383
8112	-6.28319	0.00583	-6.28901	0.01457
8113	-6.28319	0.01104	-6.29423	0.02761
8114	-6.28319	0.01503	-6.29822	0.03758
8115	-6.28319	0.01871	-6.30190	0.04679
8116	-6.28319	0.02148	-6.30466	0.05369
8117	-6.28319	0.02485	-6.30804	0.06213
8118	-6.28319	0.02730	-6.31049	0.06826
8119	-6.28319	0.02915	-6.31233	0.07286
8120	-6.28319	0.03037	-6.31356	0.07593
8121	-6.28319	0.03129	-6.31448	0.07823
8122	-6.28319	0.03160	-6.31479	0.07900
8123	-6.28319	0.03191	-6.31509	0.07977
8124	-6.28319	0.03221	-6.31540	0.08053
8125	-6.28319	0.03221	-6.31540	0.08053
8126	-6.28319	0.03221	-6.31540	0.08053
8127	-6.28319	0.03221	-6.31540	0.08053
8128	-6.28319	0.03221	-6.31540	0.08053
8129	-6.28319	0.03221	-6.31540	0.08053
8130	-6.28319	0.03221	-6.31540	0.08053
8131	-6.28319	0.03221	-6.31540	0.08053
8132	-6.28319	0.03221	-6.31540	0.08053
8133	-6.28319	0.03221	-6.31540	0.08053
8134	-6.28319	0.03221	-6.31540	0.08053
8135	-6.28319	0.03221	-6.31540	0.08053
8136	-6.28319	0.03221	-6.31540	0.08053
8137	-6.28319	0.03221	-6.31540	0.08053
8138	-6.28319	0.03221	-6.31540	0.08053
8139	-6.28319	0.03191	-6.31509	0.07977
8140	-6.28319	0.03191	-6.31509	0.07977
8141	-6.28319	0.03191	-6.31509	0.07977
8142	-6.28319	0.03191	-6.31509	0.07977
8143	-6.28319	0.03191	-6.31509	0.07977
8144	-6.28319	0.03191	-6.31509	0.07977
8145	-6.28319	0.03191	-6.31509	0.07977
8146	-6.28319	0.03191	-6.31509	0.07977
8147	-6.28319	0.03191	-6.31509	0.07977
8148	-6.28319	0.03191	-6.31509	0.07977
8149	-6.28319	0.03191	-6.31509	0.07977
8150	-6.28319	0.03191	-6.31509	0.07977
8151	-6.28319	0.03191	-6.31509	0.07977
8152	-6.28319	0.03191	-6.31509	0.07977
8153	-6.28319	0.03191	-6.31509	0.07977
8154	-6.28319	0.03191	-6.31509	0.07977
8155	-6.28319	0.03191	-6.31509	0.07977
8156	-6.28319	0.03191	-6.31509	0.07977
8157	-6.28319	0.03221	-6.31540	0.08053
8158	-6.28319	0.03221	-6.31540	0.08053
8159	-6.28319	0.03221	-6.31540	0.08053
8160	-6.28319	0.03221	-6.31540	0.08053
8161	-6.28319	0.03221	-6.31540	0.08053
8162	-6.28319	0.03221	-6.31540	0.08053
8163	-6.28319	0.03221	-6.31540	0.08053
8164	-6.28319	0.03221	-6.31540	0.08053
8165	-6.28319	0.03221	-6.31540	0.08053
8166	-6.28319	0.03221	-6.31540	0.08053
8167	-6.28319	0.03221	-6.31540	0.08053
8168	-6.28319	0.03221	-6.31540	0.08053
8169	-6.28319	0.03221	-6.31540	0.08053
8170	-6.28319	0.03221	-6.31540	0.08053
8171	-6.28319	0.03221	-6.31540	0.08053
8172	-6.28319	0.03221	-6.31540	0.08053
8173	-6.28319	0.03221	-6.31540	0.08053
8174	-6.28319	0.03191	-6.31509	0.07977
8175	-6.28319	0.03191	-6.31509	0.07977
8176	-6.28319	0.03191	-6.31509	0.07977
8177	-6.28319	0.03191	-6.31509	0.07977
8178	-6.28319	0.03191	-6.31509	0.07977
8179	-6.28319	0.03191	-6.31509	0.07977
8180	-6.28319	0.03191	-6.31509	0.07977
8181	-6.28319	0.03191	-6.31509	0.07977
8182	-6.28319	0.03191	-6.31509	0.07977
8183	-6.28319	0.03191	-6.31509	0.07977
8184	-6.28319	0.03191	-6.31509	0.07977
8185	-6.28319	0.03191	-6.31509	0.07977
8186	-6.28319	0.03191	-6.31509	0.07977
8187	-6.28319	0.03191	-6.31509	0.07977
8188	-6.28319	0.03191	-6.31509	0.07977
8189	-6.28319	0.03191	-6.31509	0.07977
8190	-6.28319	0.03191	-6.31509	0.07977
8191	-6.28319	0.03191	-6.31509	0.07977
8192	-6.28319	0.03191	-6.31509	0.07977
8193	-6.28319	0.03191	-6.31509	0.07977
8194	-6.28319	0.03191	-6.31509	0.07977
8195	-6.28319	0.03191	-6.31509	0.07977
8196	-6.28319	0.03191	-6.31509	0.07977
8197	-6.28319	0.03191	-6.31509	0.07977
8198	-6.28319	0.03191	-6.31509	0.07977
8199	-6.28319	0.03191	-6.31509	0.07977
8200	-6.28319	0.03191	-6.31509	0.07977
8201	-6.28319	0.03191	-6.31509	0.07977
8202	-6.28319	0.03191	-6.31509	0.07977
8203	-6.28319	0.03191	-6.31509	0.07977
8204	-6.28319	0.03191	-6.31509	0.07977
8205	-6.28319	0.03191	-6.31509	0.07977
8206	-6.28319	0.03191	-6.31509	0.07977
8207	-6.28319	0.03191	-6.31509	0.07977
8208	-6.28319	0.03191	-6.31509	0.07977
8209	-6.28319	0.03191	-6.31509	0.07977
8210	-6.28319	0.03191	-6.31509	0.07977
8211	-6.28319	0.03191	-6.31509	0.07977
8212	-6.28319	0.03191	-6.31509	0.07977
8213	-6.28319	0.03191	-6.31509	0.07977
8214	-6.28319	0.03191	-6.31509	0.07977
8215	-6.28319	0.03191	-6.31509	0.07977
8216	-6.28319	0.03191	-6.31509	0.07977
8217	-6.28319	0.03191	-6.31509	0.07977
8218	-6.28319	0.03191	-6.31509	0.07977
8219	-6.28319	0.03191	-6.31509	0.07977
8220	-6.28319	0.03191	-6.31509	0.07977
8221	-6.28319	0.03191	-6.31509	0.07977
8222	-6.28319	0.03191	-6.31509	0.07977
8223	-6.28319	0.03191	-6.31509	0.07977
8224	-6.28319	0.03191	-6.31509	0.07977
8225	-6.28319	0.03191	-6.31509	0.07977
8226	-6.28319	0.03191	-6.31509	0.07977
8227	-6.28319	0.03191	-6.31509	0.07977
8228	-6.28319	0.03191	-6.31509	0.07977
8229	-6.28319	0.03191	-6.31509	0.07977
8230	-6.28319	0.03191	-6.31509	0.07977
8231	-6.28319	0.03191	-6.31509	0.07977
8232	-6.28319	0.03191	-6.31509	0.07977
8233	-6.28319	0.03191	-6.31509	0.07977
8234	-6.28319	0.03191	-6.31509	0.07977
8235	-6.28319	0.03191	-6.31509	0.07977
8236	-6.28319	0.03191	-6.31509	0.07977
8237	-6.28319	0.03191	-6.31509	0.07977
8238	-6.28319	0.03191	-6.31509	0.07977
8239	-6.28319	0.03191	-6.31509	0.07977
8240	-6.28319	0.03191	-6.31509	0.07977
8241	-6.28319	0.03191	-6.31509	0.07977
8242	-6.28319	0.03191	-6.31509	0.07977
8243	-6.28319	0.03191	-6.31509	0.07977
8244	-6.28319	0.03191	-6.31509	0.07977
8245	-6.28319	0.03191	-6.31509	0.07977
8246	-6.28319	0.03191	-6.31509	0.07977
8247	-6.28319	0.03191	-6.31509	0.07977
8248	-6.28319	0.03191	-6.31509	0.07977
8249	-6.28319	0.03191	-6.31509	0.07977
8250	-6.28319	0.03191	-6.31509	0.07977
8251	-6.28319	0.03191	-6.31509	0.07977
8252	-6.28319	0.03191	-6.31509	0.07977
8253	-6.28319	0.03191	-6.31509	0.07977
8254	-6.28319	0.03191	-6.31509	0.07977
8255	-6.28319	0.03191	-6.31509	0.07977
8256	-6.28319	0.03191	-6.31509	0.07977
8257	-6.28319	0.03191	-6.31509	0.07977
8258	-6.28319	0.03191	-6.31509	0.07977
8259	-6.28319	0.03191	-6.31509	0.07977
8260	-6.28319	0.03191	-6.31509	0.07977
8261	-6.28319	0.03191	-6.31509	0.07977
8262	-6.28319	0.03191	-6.31509	0.07977
8263	-6.28319	0.03191	-6.31509	0.07977
8264	-6.28319	0.03191	-6.31509	0.07977
8265	-6.28319	0.03191	-6.31509	0.07977
8266	-6.28319	0.03191	-6.31509	0.07977
8267	-6.28319	0.03191	-6.31509	0.07977
8268	-6.28319	0.03191	-6.31509	0.07977
8269	-6.28319	0.03191	-6.31509	0.07977
8270	-6.28319	0.03191	-6.31509	0.07977
8271	-6.28319	0.03191	-6.31509	0.07977
8272	-6.28319	0.03191	-6.31509	0.07977
8273	-6.28319	0.03191	-6.31509	0.07977
8274	-6.28319	0.03191	-6.31509	0.07977
8275	-6.28319	0.03191	-6.31509	0.07977
8276	-6.28319	0.03191	-6.31509	0.07977
8277	-6.28319	0.03191	-6.31509	0.07977
8278	-6.28319	0.03191	-6.31509	0.07977
8279	-6.28319	0.03191	-6.31509	0.07977
8280	-6.28319	0.03191	-6.31509	0.07977
8281	-6.28319	0.03191	-6.31509	0.07977
8282	-6.28319	0.03191	-6.31509	0.07977
8283	-6.28319	0.03191	-6.31509	0.07977
8284	-6.28319	0.03191	-6.31509	0.07977
8285	-6.28319	0.03191	-6.31509	0.07977
8286	-6.28319	0.03191	-6.31509	0.07977
8287	-6.28319	0.03191	-6.31509	0.07977
8288	-6.28319	0.03191	-6.31509	0.07977
8289	-6.28319	0.03191	-6.31509	0.07977
8290	-6.28319	0.03191	-6.31509	0.07977
8291	-6.28319	0.03191	-6.31509	0.07977
8292	-6.28319	0.03191	-6.31509	0.07977
8293	-6.28319	0.03191	-6.31509	0.07977
8294	-6.28319	0.03191	-6.31509	0.07977
8295	-6.28319	0.03191	-6.31509	0.07977
8296	-6.28319	0.03191	-6.31509	0.07977
8297	-6.28319	0.03191	-6.31509	0.07977
8298	-6.28319	0.03191	-6.31509	0.07977
8299	-6.28319	0.03191	-6.31509	0.07977
8300	-6.28319	0.03191	-6.31509	0.07977
8301	-6.28319	0.03191	-6.31509	0.07977
8302	-6.28319	0.03191	-6.31509	0.07977
8303	-6.28319	0.03191	-6.31509	0.07977
8304	-6.28319	0.03191	-6.31509	0.07977
8305	-6.28319	0.03191	-6.31509	0.07977
8306	-6.28319	0.03191	-6.31509	0.07977
8307	-6.28319	0.03191	-6.31509	0.07977
8308	-6.28319	0.03191	-6.31509	0.07977
8309	-6.28319	0.03191	-6.31509	0.07977
8310	-6.28319	0.03191	-6.31509	0.07977
8311	-6.28319	0.03191	-6.31509	0.07977
8312	-6.28319	0.03191	-6.31509	0.07977
8313	-6.28319	0.03191	-6.31509	0.07977
8314	-6.28319	0.03191	-6.31509	0.07977
8315	-6.28319	0.03191	-6.31509	0.07977
8316	-6.28319	0.03191	-6.31509	0.07977
8317	-6.28319	0.03191	-6.31509	0.07977
8318	-6.28319	0.03191	-6.31509	0.07977
8319	-6.28319	0.03191	-6.31509	0.07977
8320	-6.28319	0.03191	-6.31509	0.07977
8321	-6.28319	0.03191	-6.31509	0.07977
8322	-6.28319	0.03191	-6.31509	0.07977
8323	-6.28319	0.03191	-6.31509	0.07977
8324	-6.28319	0.03191	-6.31509	0.07977
8325	-6.28319	0.03191	-6.31509	0.07977
8326	-6.28319	0.03191	-6.31509	0.07977
8327	-6.28319	0.03191	-6.31509	0.07977
8328	-6.28319	0.03191	-6.31509	0.07977
8329	-6.28319	0.03191	-6.31509	0.07977
8330	-6.28319	0.03191	-6.31509	0.07977
8331	-6.28319	0.03191	-6.31509	0.07977
8332	-6.28319	0.03191	-6.31509	0.07977
8333	-6.28319	0.03191	-6.31509	0.07977
8334	-6.28319	0.03191	-6.31509	0.07977
8335	-6.28319	0.03191	-6.31509	0.07977
8336	-6.28319	0.03191	-6.31509	0.07977
8337	-6.28319	0.03191	-6.31509	0.07977
8338	-6.28319	0.03191	-6.31509	0.07977
8339	-6.28319	0.03191	-6.31509	0.07977
8340	-6.28319	0.03191	-6.31509	0.07977
8341	-6.28319	0.03191	-6.31509	0.07977
8342	-6.28319	0.03191	-6.31509	0.07977
8343	-6.28319	0.03191	-6.31509	0.07977
8344	-6.28319	0.03191	-6.31509	0.07977
8345	-6.28319	0.03191	-6.31509	0.07977
8346	-6.28319	0.03191	-6.31509	0.07977
8347	-6.28319	0.03191	-6.31509	0.07977
8348	-6.28319	0.03191	-6.31509	0.07977
8349	-6.28319	0.03191	-6.31509	0.07977
8350	-6.28319	0.03191	-6.31509	0.07977
8351	-6.28319	0.03191	-6.31509	0.07977
8352	-6.28319	0.03191	-6.31509	0.07977
8353	-6.28319	0.03191	-6.31509	0.07977
8354	-6.28319	0.03191	-6.31509	0.07977
8355	-6.28319	0.03191	-6.31509	0.07977
8356	-6.28319	0.03191	-6.31509	0.07977
8357	-6.28319	0.03191	-6.31509	0.07977
8358	-6.28319	0.03191	-6.31509	0.07977
8359	-6.28319	0.03191	-6.31509	0.07977
8360	-6.28319	0.03191	-6.31509	0.07977
8361	-6.28319	0.03191	-6.31509	0.07977
8362	-6.28319	0.03191	-6.31509	0.07977
8363	-6.28319	0.03191	-6.31509	0.07977
8364	-6.28319	0.03191	-6.31509	0.07977
8365	-6.28319	0.03191	-6.31509	0.07977
8366	-6.28319	0.03191	-6.31509	0.07977
8367	-6.28319	0.03191	-6.31509	0.07977
8368	-6.28319	0.03191	-6.31509	0.07977
8369	-6.28319	0.03191	-6.31509	0.07977
8370	-6.28319	0.03191	-6.31509	0.07977
8371	-6.28319	0.03191	-6.31509	0.07977
8372	-6.28319	0.03191	-6.31509	0.07977
8373	-6.28319	0.03191	-6.31509	0.07977
8374	-6.28319	0.03191	-6.31509	0.07977
8375	-6.28319	0.03191	-6.31509	0.07977
8376	-6.28319	0.03191	-6.31509	0.07977
8377	-6.28319	0.03191	-6.31509	0.07977
8378	-6.28319	0.03191	-6.31509	0.07977
8379	-6.28319	0.03191	-6.31509	0.07977
8380	-6.28319	0.03191	-6.31509	0.07977
8381	-6.28319	0.03191	-6.31509	0.07977
8382	-6.28319	0.03191	-6.31509	0.07977
8383	-6.28319	0.03191	-6.31509	0.07977
8384	-6.28319	0.03191	-6.31509	0.07977
8385	-6.28319	0.03191	-6.31509	0.07977
8386	-6.28319	0.03191	-6.31509	0.07977
8387	-6.28319	0.03191	-6.31509	0.07977
8388	-6.28319	0.03191	-6.31509	0.07977
8389	-6.28319	0.03191	-6.31509	0.07977
8390	-6.28319	0.03191	-6.31509	0.07977
8391	-6.28319	0.03191	-6.31509	0.07977
8392	-6.28319	0.03191	-6.31509	0.07977
8393	-6.28319	0.03191	-6.31509	0.07977
8394	-6.28319	0.03191	-6.31509	0.07977
8395	-6.28319	0.03191	-6.31509	0.07977
8396	-6.28319	0.03191	-6.31509	0.07977
8397	-6.28319	0.03191	-6.31509	0.07977
8398	-6.28319	0.03191	-6.31509	0.07977
8399	-6.28319	0.03191	-6.31509	0.07977
8400	-6.28319	0.03191	-6.31509	0.07977
8401	-6.28319	0.03191	-6.31509	0.07977
8402	-6.28319	0.03191	-6.31509	0.07977
8403	-6.28319	0.03191	-6.31509	0.07977
8404	-6.28319	0.03191	-6.31509	0.07977
8405	-6.28319	0.03191	-6.31509	0.07977
8406	-6.28319	0.03191	-6.31509	0.07977
8407	-6.28319	0.03191	-6.31509	0.07977
8408	-6.28319	0.03191	-6.31509	0.07977
8409	-6.28319	0.03191	-6.31509	0.07977
8410	-6.28319	0.03191	-6.31509	0.07977
8411	-6.28319	0.03191	-6.31509	0.07977
8412	-6.28319	0.03191	-6.31509	0.07977
8413	-6.28319	0.03191	-6.31509	0.07977
8414	-6.28319	0.03191	-6.31509	0.07977
8415	-6.28319	0.03191	-6.31509	0.07977
8416	-6.28319	0.03191	-6.31509	0.07977
8417	-6.28319	0.03191	-6.31509	0.07977
8418	-6.28319	0.03191	-6.31509	0.07977
8419	-6.28319	0.03191	-6.31509	0.07977
8420	-6.28319	0.03191	-6.31509	0.07977
8421	-6.28319	0.03191	-6.31509	0.07977
8422	-6.28319	0.03191	-6.31509	0.07977
8423	-6.28319	0.03191	-6.31509	0.07977
8424	-6.28319	0.03191	-6.31509	0.07977
8425	-6.28319	0.03191	-6.31509	0.07977
8426	-6.28319	0.03191	-6.31509	0.07977
8427	-6.28319	0.03191	-6.31509	0.07977
8428	-6.28319	0.03191	-6.31509	0.07977
8429	-6.28319	0.03191	-6.31509	0.07977
8430	-6.28319	0.03191	-6.31509	0.07977
8431	-6.28319	0.03191	-6.31509	0.07977
8432	-6.28319	0.03191	-6.31509	0.07977
8433	-6.28319	0.03191	-6.31509	0.07977
8434	-6.28319	0.03191	-6.31509	0.07977
8435	-6.28319	0.03191	-6.31509	0.07977
8436	-6.28319	0.03191	-6.31509	0.07977
8437	-6.28319	0.03191	-6.31509	0.07977
8438	-6.28319	0.03191	-6.31509	0.07977
8439	-6.28319	0.03191	-6.31509	0.07977
8440	-6.28319	0.03191	-6.31509	0.07977
8441	-6.28319	0.03191	-6.31509	0.07977
8442	-6.28319	0.03191	-6.31509	0.07977
8443	-6.28319	0.03191	-6.31509	0.07977
8444	-6.28319	0.03191	-6.31509	0.07977
8445	-6.28319	0.03191	-6.31509	0.07977
8446	-6.28319	0.03191	-6.31509	0.07977
8447	-6.28319	0.03191	-6.31509	0.07977
8448	-6.28319	0.03191	-6.31509	0.07977
8449	-6.28319	0.03191	-6.31509	0.07977
8450	-6.28319	0.03191	-6.31509	0.07977
8451	-6.28319	0.03191	-6.31509	0.07977
8452	-6.28319	0.03191	-6.31509	0.07977
8453	-6.28319	0.03191	-6.31509	0.07977
8454	-6.28319	0.03191	-6.31509	0.07977
8455	-6.28319	0.03191	-6.31509	0.07977
8456	-6.28319	0.03191	-6.31509	0.07977
8457	-6.28319	0.03191	-6.31509	0.07977
8458	-6.28319	0.03191	-6.31509	0.07977
8459	-6.28319	0.03191	-6.31509	0.07977
8460	-6.28319	0.03191	-6.31509	0.07977
8461	-6.28319	0.03191	-6.31509	0.07977
8462	-6.28319	0.03191	-6.31509	0.07977
8463	-6.28319	0.03191	-6.31509	0.07977
8464	-6.28319	0.03191	-6.31509	0.07977
8465	-6.28319	0.03191	-6.31509	0.07977
8466	-6.28319	0.03191	-6.31509	0.07977
8467	-6.28319	0.03191	-6.31509	0.07977
8468	-6.28319	0.03191	-6.31509	0.07977
8469	-6.28319	0.03191	-6.31509	0.07977
8470	-6.28319	0.03191	-6.31509	0.07977
8471	-6.28319	0.03191	-6.31509	0.07977
8472	-6.28319	0.03191	-6.31509	0.07977
8473	-6.28319	0.03191	-6.31509	0.07977
8474	-6.28319	0.03191	-6.31509	0.07977
8475	-6.28319	0.03191	-6.31509	0.07977
8476	-6.28319	0.03191	-6.31509	0.07977
8477	-6.28319	0.03191	-6.31509	0.07977
8478	-6.28319	0.03191	-6.31509	0.07977
8479	-6.28319	0.03191	-6.31509	0.07977
8480	-6.28319	0.03191	-6.31509	0.07977
8481	-6.28319	0.03191	-6.31509	0.07977
8482	-6.28319	0.03191	-6.31509	0.07977
8483	-6.28319	0.03191	-6.31509	0.07977
8484	-6.28319	0.03191	-6.31509	0.07977
8485	-6.28319	0.03191	-6.31509	0.07977
8486	-6.28319	0.03191	-6.31509	0.07977
8487	-6.28319	0.03191	-6.31509	0.07977
8488	-6.28319	0.03191	-6.31509	0.07977
8489	-6.28319	0.03191	-6.31509	0.07977
8490	-6.28319	0.03191	-6.31509	0.07977
8491	-6.28319	0.03191	-6.31509	0.07977
8492	-6.28319	0.03191	-6.31509	0.07977
8493	-6.28319	0.03191	-6.31509	0.07977
8494	-6.28319	0.03191	-6.31509	0.07977
8495	-6.28319	0.03191	-6.31509	0.07977
8496	-6.28319	0.03191	-6.31509	0.07977
8497	-6.28319	0.03191	-6.31509	0.07977
8498	-6.28319	0.03191	-6.31509	0.07977
8499	-6.28319	0.03191	-6.31509	0.07977
8500	6.28319	12.59828	-6.31509	31.49570
8501	6.28319	12.59490	-6.31172	31.48726
8502	6.28319	12.56852	-6.28533	31.42130
8503	6.28319	12.51759	-6.23441	31.29398
8504	6.28319	12.44887	-6.16568	31.12217
8505	6.28319	12.36542	-6.08223	30.91355
8506	6.28319	12.27031	-5.98713	30.67578
8507	6.28319	12.16447	-5.88128	30.41117
8508	6.28319	12.04973	-5.76654	30.12432
8509	6.28319	11.92793	-5.64474	29.81982
8510	6.28319	11.79938	-5.51620	29.49845
8511	6.28319	11.66531	-5.38213	29.16328
8512	6.28319	11.52725	-5.24407	28.81813
8513	6.28319	11.38490	-5.10171	28.46225
8514	6.28319	11.23917	-4.95599	28.09793
8515	6.28319	11.09037	-4.80719	27.72593
8516	6.28319	10.93912	-4.65594	27.34781
8517	6.28319	10.78573	-4.50254	26.96432
8518	6.28319	10.63049	-4.34730	26.57622
8519	6.28319	10.47341	-4.19022	26.18352
8520	6.28319	10.31449	-4.03130	25.78622
8521	6.28319	10.15465	-3.87146	25.38662
8522	6.28319	9.99389	-3.71070	24.98471
8523	6.28319	9.83220	-3.54902	24.58051
8524	6.28319	9.66991	-3.38672	24.17477
8525	6.28319	9.50731	-3.22412	23.76826
8526	6.28319	9.34378	-3.06060	23.35946
8527	6.28319	9.18026	-2.89708	22.95065
8528	6.28319	9.01674	-2.73355	22.54185
8529	6.28319	8.85199	-2.56880	22.12997
8530	6.28319	8.68755	-2.40436	21.71887
8531	6.28319	8.52280	-2.23961	21.30699
8532	6.28319	8.35774	-2.07456	20.89435
8533	6.28319	8.19207	-1.90889	20.48018
8534	6.28319	8.02640	-1.74322	20.06600
8535	6.28319	7.85950	-1.57632	19.64876
8536	6.28319	7.69291	-1.40973	19.23228
8537	6.28319	7.52571	-1.24252	18.81428
8538	6.28319	7.35851	-1.07532	18.39627
8539	6.28319	7.19130	-0.90812	17.97826
8540	6.28319	7.02410	-0.74091	17.56025
8541	6.28319	6.85659	-0.57340	17.14147
8542	6.28319	6.68938	-0.40620	16.72346
8543	6.28319	6.52249	-0.23930	16.30622
8544	6.28319	6.35559	-0.07240	15.88897
8545	6.28319	6.18869	0.09449	15.47173
8546	6.28319	6.02210	0.26108	15.05525
8547	6.28319	5.85520	0.42798	14.63801
8548	6.28319	5.68892	0.59426	14.22230
8549	6.28319	5.52172	0.76147	13.80429
8550	6.28319	5.35482	0.92837	13.38705
8551	6.28319	5.18792	1.09526	12.96981
8552	6.28319	5.01980	1.26339	12.54950
8553	6.28319	4.85229	1.43090	12.13072
8554	6.28319	4.68570	1.59749	11.71424
8555	6.28319	4.51727	1.76592	11.29317
8556	6.28319	4.34914	1.93404	10.87286
8557	6.28319	4.18194	2.10125	10.45485
8558	6.28319	4.01535	2.26784	10.03837
8559	6.28319	3.85152	2.43167	9.62880
8560	6.28319	3.68984	2.59335	9.22459
